time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
27.900000000000002,-16.53754429960253,52.99975631769876,-16.430923490370596,53.11670879538372,0.3,0.0,2
28.0,-16.482000307420876,53.2373660847302,-16.490027531702864,53.307776093208844,0.3,0.0,2
28.1,-16.60357073532431,53.58795548458316,-16.549131573035133,53.498843391033965,0.3,0.0,2
28.200000000000003,-16.55022399527929,53.7169496551868,-16.608235614367402,53.68991068885909,0.3,0.0,2
28.3,-16.678708870357227,53.90848481383155,-16.66733965569967,53.88097798668421,0.3,0.0,2
28.400000000000002,-16.68123908036206,53.87267157872812,-16.72644369703194,54.07204528450933,0.3,0.0,2
28.5,-16.783360273650086,54.30374618427548,-16.785547738364208,54.26311258233445,0.3,0.0,2
28.6,-16.842513068748342,54.49460614054538,-16.844651779696477,54.45417988015957,0.3,0.0,2
28.700000000000003,-16.76611065951417,54.5571026146662,-16.903755821028746,54.64524717798469,0.3,0.0,2
28.8,-16.87322071490056,54.87841403822746,-16.962859862361015,54.836314475809814,0.3,0.0,2
28.900000000000002,-16.95832260607304,54.950852719823956,-17.021963903693283,55.027381773634936,0.3,0.0,2
29.0,-17.129274597631515,55.03425144663133,-17.081067945025552,55.21844907146006,0.3,0.0,2
29.1,-17.086786008287774,55.47335638444968,-17.14017198635782,55.40951636928518,0.3,0.0,2
29.200000000000003,-17.271039246809423,55.730683540232135,-17.19927602769009,55.6005836671103,0.3,0.0,2
29.3,-17.39686848125559,55.744617947329395,-17.25838006902236,55.79165096493542,0.3,0.0,2
29.400000000000002,-17.18613704644403,55.87895120275753,-17.317484110354627,55.98271826276054,0.3,0.0,2
29.5,-17.236439930349224,56.3498952997478,-17.376588151686896,56.173785560585664,0.3,0.0,2
29.6,-17.415302832816323,56.51950551541775,-17.435692193019165,56.364852858410785,0.3,0.0,2
29.700000000000003,-17.521634717026632,56.3696673924977,-17.494796234351433,56.555920156235906,0.3,0.0,2
29.8,-17.530765146713446,56.91827099942418,-17.553900275683702,56.74698745406103,0.3,0.0,2
29.900000000000002,-17.497394782277585,56.86480065213588,-17.61300431701597,56.93805475188615,0.3,0.0,2
30.0,-17.71461667402564,57.2278967207391,-17.67210835834824,57.12912204971127,0.3,0.0,2
30.1,-17.747936859170835,57.33998827554706,-17.73121239968051,57.32018934753639,0.3,0.0,2
30.200000000000003,-17.783023792828327,57.26925989957538,-17.790316441012777,57.51125664536151,0.3,0.0,2
30.3,-17.686893920155963,57.52616111910495,-17.849420482345046,57.702323943186634,0.3,0.0,2
30.400000000000002,-17.88111158758435,57.83956655812684,-17.908524523677315,57.893391241011756,0.3,0.0,2
30.5,-17.90784127219854,58.039453094664125,-17.967628565009583,58.08445853883688,0.3,0.0,2
30.6,-18.067286443858347,58.47265040190155,-18.026732606341852,58.275525836662,0.3,0.0,2
30.700000000000003,-17.856848895521313,58.390945438396514,-18.08583664767412,58.46659313448712,0.3,0.0,2
30.8,-18.12852637146793,58.62569644642857,-18.14494068900639,58.65766043231224,0.3,0.0,2
30.900000000000002,-18.038782693495044,58.7788326358726,-18.20404473033866,58.84872773013736,0.3,0.0,2
31.0,-18.157007338819955,58.97268244755015,-18.263148771670927,59.039795027962484,0.3,0.0,2
31.1,-18.359949644080626,59.26184042461637,-18.322252813003196,59.230862325787605,0.3,0.0,2
31.200000000000003,-18.4981318253991,59.430106761613956,-18.381356854335465,59.421929623612726,0.3,0.0,2
31.3,-18.399050423350392,59.63746207111778,-18.440460895667734,59.61299692143785,0.3,0.0,2
31.400000000000002,-18.628364299112192,59.561818845374965,-18.499564937000002,59.80406421926297,0.3,0.0,2
31.5,-18.34302948851654,60.0149800683118,-18.55866897833227,59.99513151708809,0.3,0.0,2
31.6,-18.631694290969772,60.27889447356251,-18.61777301966454,60.18619881491321,0.3,0.0,2
31.700000000000003,-18.650295416644106,60.560415869883656,-18.67687706099681,60.37726611273833,0.3,0.0,2
31.8,-18.77698560553097,60.632691091405555,-18.735981102329077,60.568333410563454,0.3,0.0,2
31.900000000000002,-18.712292438364845,60.89437575494158,-18.795085143661346,60.759400708388576,0.3,0.0,2
32.0,-18.783127775496013,60.75812210777267,-18.854189184993615,60.9504680062137,0.3,0.0,2
32.1,-18.9722823861668,60.991408938309526,-18.913293226325884,61.14153530403882,0.3,0.0,2
32.2,-18.92265169217718,61.36137404671899,-18.972397267658152,61.33260260186394,0.3,0.0,2
32.300000000000004,-18.99002472256553,61.679159635245405,-19.03150130899042,61.52366989968906,0.3,0.0,2
32.4,-19.252135793782223,61.554752605327415,-19.09060535032269,61.71473719751418,0.3,0.0,2
32.5,-19.2556209644501,61.99313922785098,-19.14970939165496,61.905804495339304,0.3,0.0,2
32.6,-19.433285914236798,61.961415414552064,-19.208813432987228,62.096871793164425,0.3,0.0,2
32.7,-19.144812650474293,62.18033237553468,-19.267917474319496,62.287939090989546,0.3,0.0,2
32.800000000000004,-19.375465483359125,62.47146806528876,-19.327021515651765,62.47900638881467,0.3,0.0,2
32.9,-19.540186654516273,62.604657958073595,-19.386125556984034,62.67007368663979,0.3,0.0,2
33.0,-19.46108865127188,62.87475262886724,-19.445229598316303,62.86114098446491,0.3,0.0,2
33.1,-19.58355037304624,62.96105079845862,-19.50433363964857,63.05220828229003,0.3,0.0,2
33.2,-19.409323665662363,63.1219181718326,-19.56343768098084,63.24327558011515,0.3,0.0,2
33.300000000000004,-19.494468753324018,63.47511328583219,-19.62254172231311,63.434342877940274,0.3,0.0,2
33.4,-19.73550267950202,63.714097064153705,-19.681645763645378,63.625410175765396,0.3,0.0,2
33.5,-19.48564622441329,63.86890951312386,-19.740749804977646,63.81647747359052,0.3,0.0,2
33.6,-19.84723382675726,63.989279011601354,-19.799853846309915,64.00754477141564,0.3,0.0,2
33.7,-19.885866415216704,64.212812812982,-19.858957887642184,64.19861206924075,0.3,0.0,2
33.800000000000004,-20.020432018595223,64.52743108542109,-19.918061928974453,64.38967936706587,0.3,0.0,2
33.9,-19.906131575235282,64.61073538803434,-19.97716597030672,64.58074666489098,0.3,0.0,2
34.0,-19.825831458868247,64.73716325667881,-20.03627001163899,64.7718139627161,0.3,0.0,2
34.1,-20.097826310074332,64.9137155977648,-20.09537405297126,64.96288126054121,0.3,0.0,2
34.2,-20.235599617372216,65.20239112895486,-20.154478094303528,65.15394855836632,0.3,0.0,2
34.300000000000004,-20.13921710212458,65.21273257907004,-20.213582135635797,65.34501585619144,0.3,0.0,2
34.4,-20.349439672542715,65.30250240980192,-20.272686176968065,65.53608315401655,0.3,0.0,2
34.5,-20.482280811175322,65.58501872208925,-20.331790218300334,65.72715045184167,0.3,0.0,2
34.6,-20.29453507533544,65.9393331265975,-20.390894259632603,65.91821774966678,0.3,0.0,2
34.7,-20.35678175591617,66.05535059542338,-20.44999830096487,66.1092850474919,0.3,0.0,2
34.800000000000004,-20.458764556970813,66.29396344123089,-20.50910234229714,66.30035234531701,0.3,0.0,2
34.9,-20.592875390316337,66.3900748184631,-20.56820638362941,66.49141964314212,0.3,0.0,2
35.0,-20.53094773510837,66.88706102978371,-20.627310424961678,66.68248694096724,0.3,0.0,2
35.1,-21.007762889235085,66.62476409973677,-20.686414466293947,66.87355423879235,0.3,0.0,2
35.2,-20.74803641681571,66.81428404405645,-20.745518507626215,67.06462153661747,0.3,0.0,2
35.300000000000004,-21.11430096079193,67.46602949673485,-20.804622548958484,67.25568883444258,0.3,0.0,2
35.4,-20.88919718691499,67.2435582156809,-20.863726590290753,67.4467561322677,0.3,0.0,2
35.5,-21.238232427597584,67.6953769542402,-20.92283063162302,67.63782343009281,0.3,0.0,2
35.6,-21.095560284534166,68.10290600132369,-20.98193467295529,67.82889072791792,0.3,0.0,2
35.7,-21.164700882242023,67.78404455831908,-21.04103871428756,68.01995802574304,0.3,0.0,2
35.800000000000004,-21.08290167446008,68.16919620017998,-21.100142755619828,68.21102532356815,0.3,0.0,2
35.9,-20.77832707296918,68.61579914552101,-21.159246796952097,68.40209262139327,0.3,0.0,2
36.0,-21.04845248335355,68.51637231277986,-21.218350838284366,68.59315991921838,0.3,0.0,2
36.1,-21.20434579367885,68.96583173768406,-21.277454879616634,68.7842272170435,0.3,0.0,2
36.2,-21.03348465494453,68.81929847035092,-21.336558920948903,68.97529451486861,0.3,0.0,2
36.300000000000004,-21.41501366366252,69.34762099274847,-21.395662962281172,69.16636181269372,0.3,0.0,2
36.4,-21.276050714370154,69.50610724430337,-21.45476700361344,69.35742911051884,0.3,0.0,2
36.5,-21.579002083808632,69.76248305777517,-21.51387104494571,69.54849640834395,0.3,0.0,2
36.6,-21.278834409767164,69.54889103806009,-21.572975086277978,69.73956370616906,0.3,0.0,2
36.7,-21.571354443148177,69.91328599022233,-21.632079127610247,69.93063100399418,0.3,0.0,2
36.800000000000004,-21.684292194174844,70.17055803384635,-21.691183168942516,70.1216983018193,0.3,0.0,2
36.9,-21.896667250083773,70.33962289017092,-21.750287210274784,70.31276559964441,0.3,0.0,2
37.0,-21.904696016624086,70.49644145853752,-21.809391251607053,70.50383289746952,0.3,0.0,2
37.1,-21.929270476889325,70.96122060449356,-21.868495292939322,70.69490019529464,0.3,0.0,2
37.2,-21.850519028404534,71.4822245622352,-21.92759933427159,70.88596749311975,0.3,0.0,2
37.300000000000004,-22.054623158229184,70.78207692391494,-21.98670337560386,71.07703479094486,0.3,0.0,2
37.4,-21.836633139302357,71.0029563713179,-22.045807416936128,71.26810208876998,0.3,0.0,2
37.5,-22.333111082699066,71.57460511440499,-22.104911458268397,71.4591693865951,0.3,0.0,2
37.6,-22.44713244841895,72.03452481254939,-22.164015499600666,71.65023668442021,0.3,0.0,2
37.7,-21.769949918153717,71.73491021503486,-22.223119540932935,71.84130398224532,0.3,0.0,2
37.800000000000004,-22.13224780642373,72.0261480712716,-22.282223582265203,72.03237128007044,0.3,0.0,2
37.9,-22.53140334130887,72.3591117664627,-22.341327623597472,72.22343857789555,0.3,0.0,2
38.0,-22.651046541950034,72.99196686405557,-22.40043166492974,72.41450587572066,0.3,0.0,2
38.1,-22.59158213212112,71.8300201112042,-22.45953570626201,72.60557317354578,0.3,0.0,2
38.2,-22.525803969187915,72.82118902705535,-22.51863974759428,72.79664047137089,0.3,0.0,2
38.300000000000004,-22.44424755572084,72.70806835951575,-22.577743788926547,72.987707769196,0.3,0.0,2
38.400000000000006,-21.666096348775223,72.82269578464548,-22.636847830258816,73.17877506702112,0.3,0.0,2
38.5,-21.871519286252852,73.4748655929667,-22.695951871591085,73.36984236484624,0.3,0.0,2
38.6,-22.9131863782922,73.49479133499986,-22.755055912923353,73.56090966267135,0.3,0.0,2
38.7,-23.817812455994925,74.03466057126836,-22.814159954255622,73.75197696049646,0.3,0.0,2
38.800000000000004,-22.681172119952567,74.21633459342567,-22.87326399558789,73.94304425832158,0.3,0.0,2
38.900000000000006,-22.384246994773736,74.39204430540364,-22.93236803692016,74.13411155614669,0.3,0.0,2
39.0,-22.804470338026295,74.67113220514261,-22.99147207825243,74.3251788539718,0.3,0.0,2
39.1,-22.85062213910657,74.30660956414232,-23.050576119584697,74.51624615179692,0.3,0.0,2
39.2,-23.233626433996946,74.35396343864878,-23.109680160916966,74.70731344962203,0.3,0.0,2
39.300000000000004,-22.829724936286844,75.13859519574547,-23.168784202249235,74.89838074744715,0.3,0.0,2
39.400000000000006,-22.76466395082603,75.59223422238023,-23.227888243581504,75.08944804527226,0.3,0.0,2
39.5,-22.730237561881044,74.74688740118441,-23.286992284913772,75.28051534309738,0.3,0.0,2
39.6,-22.691352072774617,74.72751324898435,-23.34609632624604,75.47158264092249,0.3,0.0,2
39.7,-23.11411810590048,75.18130067501461,-23.40520036757831,75.6626499387476,0.3,0.0,2
39.800000000000004,-23.60746511872345,76.31067811945884,-23.46430440891058,75.85371723657272,0.3,0.0,2
39.900000000000006,-23.90008022900588,77.15975404343766,-23.523408450242847,76.04478453439783,0.3,0.0,2
40.0,-23.64899978908951,77.121083139993,-23.582512491575116,76.23585183222295,0.3,0.0,2
40.1,-23.945237006441243,76.64435827077621,-23.641616532907385,76.42691913004806,0.3,0.0,2
40.2,-23.683528905317647,75.60723872562934,-23.700720574239654,76.61798642787318,0.3,0.0,2
40.300000000000004,-24.16021720583996,77.88207219809536,-23.759824615571922,76.80905372569829,0.3,0.0,2
40.400000000000006,-24.197860559326312,76.57546681789813,-23.81892865690419,77.0001210235234,0.3,0.0,2
40.5,-23.066457939189466,77.14925299722674,-23.87803269823646,77.19118832134852,0.3,0.0,2
40.6,-24.017374902723876,77.2838685869488,-23.93713673956873,77.38225561917363,0.3,0.0,2
40.7,-23.976769586987018,77.76234939485695,-23.996240780900997,77.57332291699875,0.3,0.0,2
40.800000000000004,-23.796954612153637,77.7688124094081,-24.055344822233266,77.76439021482386,0.3,0.0,2
40.900000000000006,-23.780309547380927,77.15131745944117,-24.114448863565535,77.95545751264898,0.3,0.0,2
41.0,-24.60551214184818,77.64959588671591,-24.173552904897804,78.14652481047409,0.3,0.0,2
41.1,-23.996520310902948,78.28013479185756,-24.232656946230072,78.3375921082992,0.3,0.0,2
41.2,-24.084732227023693,78.87716836747269,-24.29176098756234,78.52865940612432,0.3,0.0,2
41.300000000000004,-24.046853091887993,78.89963067451703,-24.35086502889461,78.71972670394943,0.3,0.0,2
41.400000000000006,-23.497501756963626,78.99707056674188,-24.40996907022688,78.91079400177455,0.3,0.0,2
41.5,-24.519205541238776,79.48342673682635,-24.469073111559148,79.10186129959966,0.3,0.0,2
41.6,-24.6439315645436,79.15238945545904,-24.528177152891416,79.29292859742478,0.3,0.0,2
41.7,-23.96856480085321,79.29685517993963,-24.587281194223685,79.48399589524989,0.3,0.0,2
41.800000000000004,-24.900831995694755,79.10797165103722,-24.646385235555954,79.675063193075,0.3,0.0,2
41.900000000000006,-24.45959750381002,79.11271954056514,-24.705489276888223,79.86613049090012,0.3,0.0,2
42.0,-24.98406456306644,80.31906511758369,-24.76459331822049,80.05719778872523,0.3,0.0,2
42.1,-25.156493919379834,80.87766921946063,-24.82369735955276,80.24826508655035,0.3,0.0,2
42.2,-25.714602440914266,80.29829064506154,-24.88280140088503,80.43933238437546,0.3,0.0,2
42.300000000000004,-24.912314101110336,81.64517417186929,-24.941905442217298,80.63039968220058,0.3,0.0,2
42.400000000000006,-24.98279736161404,81.35039209112229,-25.001009483549566,80.82146698002569,0.3,0.0,2
42.5,-25.23167990938005,81.05012845998232,-25.060113524881835,81.0125342778508,0.3,0.0,2
42.6,-24.602643552856616,80.75600975133479,-25.119217566214104,81.20360157567592,0.3,0.0,2
42.7,-24.675332002494503,81.32849272657204,-25.178321607546373,81.39466887350103,0.3,0.0,2
42.800000000000004,-25.45697720640688,81.44022160419176,-25.23742564887864,81.58573617132615,0.3,0.0,2
42.900000000000006,-24.791994640321473,82.33119490268109,-25.29652969021091,81.77680346915126,0.3,0.0,2
43.0,-25.535826878687697,82.24092649214286,-25.35563373154318,81.96787076697638,0.3,0.0,2
43.1,-25.696861199654425,82.6418506707365,-25.414737772875448,82.15893806480149,0.3,0.0,2
43.2,-26.153474103732346,82.9553866703281,-25.473841814207717,82.3500053626266,0.3,0.0,2
43.300000000000004,-25.551422618093454,82.61657237589533,-25.532945855539985,82.54107266045172,0.3,0.0,2
43.400000000000006,-26.025654661113848,82.74217905574119,-25.592049896872254,82.73213995827683,0.3,0.0,2
43.5,-25.829492856071443,82.74247442831503,-25.651153938204523,82.92320725610195,0.3,0.0,2
43.6,-25.517536427136125,83.39665058377297,-25.71025797953679,83.11427455392706,0.3,0.0,2
43.7,-25.45708620919018,84.03065290722037,-25.76936202086906,83.30534185175217,0.3,0.0,2
43.800000000000004,-25.86723399200123,83.31179503262446,-25.82846606220133,83.49640914957729,0.3,0.0,2
43.900000000000006,-25.043392802140776,83.07509260349582,-25.887570103533598,83.6874764474024,0.3,0.0,2
44.0,-26.050981724542346,82.8034996424244,-25.946674144865867,83.87854374522752,0.3,0.0,2
44.1,-25.46996809568867,83.36485061237423,-26.005778186198135,84.06961104305263,0.3,0.0,2
44.2,-25.73153318322718,83.70284844449701,-26.064882227530404,84.26067834087775,0.3,0.0,2
44.300000000000004,-25.671545060876586,84.60436746329458,-26.123986268862673,84.45174563870286,0.3,0.0,2
44.400000000000006,-25.882209920477276,84.6059333732041,-26.18309031019494,84.64281293652797,0.3,0.0,2
44.5,-27.042640903936835,83.94852737243083,-26.24219435152721,84.83388023435309,0.3,0.0,2
44.6,-25.54545798643503,85.19015416238562,-26.30129839285948,85.0249475321782,0.3,0.0,2
44.7,-25.68433012346683,86.20232170057453,-26.360402434191748,85.21601483000332,0.3,0.0,2
44.800000000000004,-26.315248226172482,85.24488764156142,-26.419506475524017,85.40708212782843,0.3,0.0,2
44.900000000000006,-25.741195680468273,85.17598449363713,-26.478610516856286,85.59814942565355,0.3,0.0,2
45.0,-27.034668388481215,85.69000593043027,-26.537714558188554,85.78921672347866,0.3,0.0,2
45.1,-25.33535290641521,85.63991477419918,-26.596818599520823,85.98028402130377,0.3,0.0,2
45.2,-26.454224548486827,86.10200193683494,-26.655922640853092,86.17135131912889,0.3,0.0,2
45.300000000000004,-27.11022805859691,86.32604536670353,-26.71502668218536,86.362418616954,0.3,0.0,2
45.400000000000006,-26.07020664883164,86.90413680974218,-26.77413072351763,86.55348591477912,0.3,0.0,2
45.5,-26.5565177927486,87.4258048074021,-26.833234764849898,86.74455321260423,0.3,0.0,2
45.6,-26.662109910552257,86.76172704302827,-26.892338806182167,86.93562051042935,0.3,0.0,2
45.7,-26.706446702182134,86.91480193156944,-26.951442847514436,87.12668780825446,0.3,0.0,2
45.800000000000004,-27.758434153940858,87.65006586499157,-27.010546888846704,87.31775510607957,0.3,0.0,2
45.900000000000006,-27.068125369619015,88.09384231606049,-27.069650930178973,87.50882240390469,0.3,0.0,2
46.0,-27.12492154341096,87.4583848055307,-27.128754971511242,87.6998897017298,0.3,0.0,2
46.1,-27.75030506523898,88.46784899463219,-27.18785901284351,87.89095699955492,0.3,0.0,2
46.2,-26.878021987261313,88.21127729896543,-27.24696305417578,88.08202429738003,0.3,0.0,2
46.300000000000004,-26.30716935783243,88.42037569905138,-27.30606709550805,88.27309159520514,0.3,0.0,2
46.400000000000006,-26.907107960259285,88.63335648903372,-27.365171136840317,88.46415889303026,0.3,0.0,2
46.5,-27.818689355708624,88.07017287252238,-27.424275178172586,88.65522619085537,0.3,0.0,2
46.6,-27.068676173873833,89.48276164025712,-27.483379219504855,88.84629348868049,0.3,0.0,2
46.7,-27.161440465536316,88.22861872155131,-27.542483260837123,89.0373607865056,0.3,0.0,2
46.800000000000004,-28.177793649078858,89.6662281774667,-27.601587302169392,89.22842808433072,0.3,0.0,2
46.900000000000006,-27.29268388213553,88.70758826263486,-27.66069134350166,89.41949538215583,0.3,0.0,2
47.0,-28.50243977205725,90.18196165736963,-27.71979538483393,89.61056267998094,0.3,0.0,2
47.1,-28.019236773367457,89.33499454225709,-27.7788994261662,89.80162997780606,0.3,0.0,2
47.2,-28.042016978942296,89.96825744270137,-27.838003467498467,89.99269727563117,0.3,0.0,2
47.300000000000004,-28.00104805101368,89.47612398620188,-27.897107508830736,90.18376457345629,0.3,0.0,2
47.400000000000006,-27.596962528983852,89.22955226096826,-27.956211550163005,90.3748318712814,0.3,0.0,2
47.5,-28.043111518460613,90.36599264033238,-28.015315591495273,90.56589916910652,0.3,0.0,2
47.6,-27.51816280613387,90.43006045818912,-28.074419632827542,90.75696646693163,0.3,0.0,2
47.7,-28.20921494569729,91.33297883767021,-28.13352367415981,90.94803376475674,0.3,0.0,2
47.800000000000004,-28.23209391609501,91.61687484347667,-28.19262771549208,91.13910106258186,0.3,0.0,2
47.900000000000006,-28.55602455381629,91.7075344810521,-28.25173175682435,91.33016836040697,0.3,0.0,2
48.0,-28.725734089049556,91.3594807790189,-28.310835798156617,91.52123565823209,0.3,0.0,2
48.1,-28.266942914475894,91.16622829714277,-28.369939839488886,91.7123029560572,0.3,0.0,2
48.2,-27.953279358165474,91.86939368737416,-28.429043880821155,91.90337025388231,0.3,0.0,2
48.300000000000004,-27.918744648193936,92.22360271440094,-28.488147922153424,92.09443755170743,0.3,0.0,2
48.400000000000006,-27.537287230730342,91.71007441515528,-28.547251963485692,92.28550484953254,0.3,0.0,2
48.5,-28.216500812288707,92.6656514313457,-28.60635600481796,92.47657214735766,0.3,0.0,2
48.6,-29.43502633718665,92.5288440015163,-28.66546004615023,92.66763944518277,0.3,0.0,2
48.7,-28.415550728066783,93.34280532555131,-28.7245640874825,92.85870674300789,0.3,0.0,2
48.800000000000004,-29.164015417940877,93.14919597555446,-28.783668128814767,93.049774040833,0.3,0.0,2
48.900000000000006,-28.97964557471084,93.28828102499988,-28.842772170147036,93.24084133865811,0.3,0.0,2
49.0,-29.125463101570162,93.55783851484689,-28.901876211479305,93.43190863648323,0.3,0.0,2
49.1,-28.92204048188214,93.1292720800552,-28.960980252811574,93.62297593430834,0.3,0.0,2
49.2,-28.8985028164485,94.89865148003477,-29.020084294143842,93.81404323213346,0.3,0.0,2
49.300000000000004,-29.462063299755545,94.2097244164805,-29.07918833547611,94.00511052995857,0.3,0.0,2
49.400000000000006,-29.267960843126193,93.95851231414949,-29.13829237680838,94.19617782778369,0.3,0.0,2
49.5,-29.171645663463217,94.10302013144269,-29.19739641814065,94.3872451256088,0.3,0.0,2
49.6,-28.52801265979589,95.31062755140734,-29.256500459472917,94.57831242343391,0.3,0.0,2
49.7,-28.309545826890538,94.61413783572743,-29.315604500805186,94.76937972125903,0.3,0.0,2
49.800000000000004,-29.475949634718386,94.8472254844352,-29.374708542137455,94.96044701908414,0.3,0.0,2
49.900000000000006,-29.055183343201943,95.30947659866334,-29.433812583469724,95.15151431690926,0.3,0.0,2
50.0,-29.68204354364318,95.79415329437539,-29.492916624801992,95.34258161473437,0.3,0.0,2
50.1,-29.520732841744334,95.87691462299485,-29.55202066613426,95.53364891255949,0.3,0.0012566370614359172,2
50.2,-29.73809685717903,95.85520661459877,-29.61112470746653,95.7247162103846,0.30025132741228716,0.0012566370614359172,2
50.300000000000004,-29.906224908688532,95.74487582642458,-29.67027676738116,95.91576864770968,0.30050265482457433,0.0012566370614359172,2
50.400000000000006,-30.63386544786651,96.26723643915525,-29.729476842141786,96.10680621246682,0.3007539822368615,0.0012566370614359172,2
50.5,-29.820795466709438,96.50574359401057,-29.788724928009007,96.29782889258902,0.3010053096491487,0.0012566370614359172,2
50.6,-30.07757728524621,96.01201216082534,-29.84802102124039,96.48883667601027,0.30125663706143585,0.0012566370614359172,2
50.7,-30.12571369969424,96.98629034315832,-29.907365118090464,96.67982955066545,0.301507964473723,0.0012566370614359172,2
50.800000000000004,-29.5102080322281,97.31378197413929,-29.966757214810738,96.87080750449041,0.3017592918860102,0.0012566370614359172,2
50.900000000000006,-29.854554411777062,96.57403409476633,-30.02619730764968,97.06177052542195,0.30201061929829737,0.0012566370614359172,2
51.0,-30.00240803597312,96.65521747025973,-30.08568539285273,97.25271860139779,0.30226194671058454,0.0012566370614359172,2
51.1,-30.041227872415835,97.76978844961532,-30.145221466662296,97.44365172035661,0.3025132741228717,0.0012566370614359172,2
51.2,-30.135137294728427,97.92093032904957,-30.204805525317752,97.63456987023802,0.3027646015351589,0.0012566370614359172,2
51.300000000000004,-30.40490547614556,97.55856649331216,-30.264437565055445,97.82547303898261,0.30301592894744606,0.0012566370614359172,2
51.400000000000006,-30.18177919395925,98.30324819259648,-30.324117582108688,98.01636121453187,0.30326725635973323,0.0012566370614359172,2
51.5,-30.46724701541895,97.552932222637,-30.383845572707763,98.20723438482827,0.3035185837720204,0.0012566370614359172,2
51.6,-31.088030020916353,98.1388200774349,-30.443621533079927,98.3980925378152,0.3037699111843076,0.0012566370614359172,2
51.7,-29.739829011410663,99.2378644136846,-30.503445459449402,98.58893566143703,0.30402123859659475,0.0012566370614359172,2
51.800000000000004,-30.87670773714649,98.80964763943325,-30.56331734803738,98.77976374363908,0.3042725660088819,0.0012566370614359172,2
51.900000000000006,-30.552637131630526,98.9096859558723,-30.62323719506203,98.97057677236758,0.3045238934211691,0.0012566370614359172,2
52.0,-30.870482316469275,98.7937962439877,-30.68320499673848,99.16137473556974,0.30477522083345626,0.0012566370614359172,2
52.1,-30.719812482758023,99.74447064134047,-30.743220749278837,99.35215762119373,0.30502654824574343,0.0012566370614359172,2
52.2,-30.671196833164892,99.86175799885116,-30.803284448892185,99.54292541718864,0.3052778756580306,0.0012566370614359172,2
52.300000000000004,-31.05772350286138,99.29093086928073,-30.863396091784566,99.73367811150455,0.3055292030703178,0.0012566370614359172,2
52.400000000000006,-31.4854522006439,100.01982715151796,-30.923555674159,99.92441569209247,0.30578053048260495,0.0012566370614359172,2
52.5,-30.696397986314416,100.19040525254981,-30.983763192215484,100.11513814690437,0.3060318578948921,0.0012566370614359172,2
52.6,-31.732460983508737,99.73076296718496,-31.044018642150977,100.30584546389318,0.3062831853071793,0.0012566370614359172,2
52.7,-30.331853604124397,100.91839372190792,-31.104322020159415,100.49653763101279,0.30653451271946647,0.0012566370614359172,2
52.800000000000004,-31.120306753982803,101.32259473675025,-31.16467332243171,100.68721463621802,0.30678584013175364,0.0012566370614359172,2
52.900000000000006,-31.090951766725063,100.27822815448705,-31.22507254515574,100.87787646746469,0.3070371675440408,0.0012566370614359172,2
53.0,-31.074559200154123,101.02491377065817,-31.285519684516363,101.06852311270954,0.307288494956328,0.0012566370614359172,2
53.1,-31.032636399063893,101.34364936758959,-31.346014736695405,101.2591545599103,0.30753982236861516,0.0012566370614359172,2
53.2,-31.646040977366393,100.85620150057693,-31.406557697871673,101.44977079702564,0.30779114978090233,0.0012566370614359172,2
53.300000000000004,-30.81922224981139,101.40276908853369,-31.467148564220935,101.64037181201519,0.3080424771931895,0.0012566370614359172,2
53.400000000000006,-31.42968628605484,101.90188886503748,-31.527787331915945,101.83095759283955,0.3082938046054767,0.0012566370614359172,2
53.5,-32.05217175726617,102.10040325948424,-31.588473997126428,102.02152812746029,0.30854513201776385,0.0012566370614359172,2
53.6,-31.57420333316605,101.02247811225263,-31.64920855601908,102.21208340383991,0.308796459430051,0.0012566370614359172,2
53.7,-31.79822328231877,102.0357260853407,-31.709991004757573,102.40262340994192,0.3090477868423382,0.0012566370614359172,2
53.800000000000004,-31.856082584306577,102.88169447251063,-31.770821339502557,102.59314813373076,0.30929911425462536,0.0012566370614359172,2
53.900000000000006,-32.11403140533614,102.95189602290564,-31.831699556411657,102.78365756317186,0.30955044166691253,0.0012566370614359172,2
54.0,-31.6731636889037,102.89296766737746,-31.892625651639467,102.97415168623158,0.3098017690791997,0.0012566370614359172,2
54.1,-32.909132871447,102.92360134955602,-31.953599621337567,103.16463049087729,0.3100530964914869,0.0012566370614359172,2
54.2,-32.70355581778464,103.79609458582885,-32.01462146165451,103.35509396507729,0.31030442390377405,0.0012566370614359172,2
54.300000000000004,-32.33533140411759,104.37019374768764,-32.07569116873581,103.54554209680087,0.3105557513160612,0.0012566370614359172,2
54.400000000000006,-32.96809374504617,104.57252956663804,-32.13680873872398,103.7359748740183,0.3108070787283484,0.0012566370614359172,2
54.5,-32.29580482776183,103.68526552869857,-32.1979741677585,103.92639228470078,0.31105840614063557,0.0012566370614359172,2
54.6,-32.259280417258765,103.38626948190398,-32.259187451975826,104.11679431682053,0.31130973355292274,0.0012566370614359172,2
54.7,-32.60132320486885,104.39427210589513,-32.3204485875094,104.3071809583507,0.3115610609652099,0.0012566370614359172,2
54.800000000000004,-31.989936388025694,104.37469468141089,-32.38175757048962,104.49755219726543,0.3118123883774971,0.0012566370614359172,2
54.900000000000006,-32.981888019927034,104.30852334654408,-32.44311439704388,104.68790802153984,0.31206371578978426,0.0012566370614359172,2
