time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
25.1,-4.082168132290119,-11.28758042627253,-4.122266639410891,-11.23740434183539,5.299999999999975,0.1,2
25.200000000000003,-3.863533889405546,-11.024564643363405,-3.955813150966108,-11.126529474599561,5.3199999999999745,0.1,2
25.3,-3.9244967370030537,-10.862579412984656,-3.7916103016238556,-11.012347933762674,5.339999999999974,0.1,2
25.400000000000002,-3.602018063167588,-10.84183118254165,-3.629723770334529,-10.894905390418664,5.359999999999974,0.1,2
25.5,-3.5649459543250175,-10.690916805722198,-3.470218309552185,-10.774248820018988,5.379999999999973,0.1,2
25.6,-3.3677187079576343,-10.654735334941542,-3.3131577193344253,-10.650426483583072,5.399999999999973,0.1,2
25.700000000000003,-3.2956680827251095,-10.621543758004819,-3.158604821823224,-10.523487908394548,5.419999999999972,0.1,2
25.8,-3.1528105075421746,-10.263169287652655,-3.0066214361169084,-10.393483868191002,5.439999999999972,0.1,2
25.900000000000002,-2.9315730314321344,-10.18866142906392,-2.857268353543342,-10.26046636285515,5.4599999999999715,0.1,2
26.0,-2.676740455462013,-10.08852571599772,-2.7106053133442067,-10.124488597615583,5.479999999999971,0.1,2
26.1,-2.596044741126417,-10.014812844386924,-2.5666909787801013,-9.985604961765384,5.499999999999971,0.1,2
26.200000000000003,-2.491044771340061,-9.81091901070797,-2.4255829136660187,-9.843871006907136,5.51999999999997,0.1,2
26.3,-2.4968148889673474,-9.78968411540247,-2.287337559346589,-9.699343424733023,5.53999999999997,0.1,2
26.400000000000002,-2.1973755835339617,-9.570445631725207,-2.152010212120293,-9.552080024348903,5.559999999999969,0.1,2
26.5,-2.2166699936323577,-9.351490543093304,-2.019655001121681,-9.402139709151445,5.579999999999969,0.1,2
26.6,-1.9159773341687358,-9.202921287253341,-1.8903248666704398,-9.249582453267552,5.599999999999969,0.1,2
26.700000000000003,-1.8257349394430407,-9.000218164197161,-1.7640715390959707,-9.094469277565505,5.619999999999968,0.1,2
26.8,-1.6107574919585945,-9.049799305206475,-1.6409455180459485,-8.93686222524744,5.639999999999968,0.1,2
26.900000000000002,-1.7215059758149214,-8.730140207536742,-1.5209960522871346,-8.776824337032883,5.659999999999967,0.1,2
27.0,-1.4367721393579422,-8.57019981912446,-1.4042711200065279,-8.61441962594331,5.679999999999967,0.1,2
27.1,-1.290102579221879,-8.379490226765071,-1.2908174096207288,-8.449713051697788,5.699999999999966,0.1,2
27.200000000000003,-1.1708603467965735,-8.30088639644976,-1.1806803011011957,-8.28277049472996,5.719999999999966,0.1,2
27.3,-1.1882893265160126,-8.177501146474263,-1.073903847822861,-8.11365872983674,5.739999999999966,0.1,2
27.400000000000002,-0.9413288605271601,-7.804539464996829,-0.9705307589433694,-7.942445399469292,5.759999999999965,0.1,2
27.5,-1.030056442910445,-7.491107292551968,-0.8706023823199829,-7.769198986676949,5.779999999999965,0.1,2
27.6,-0.6770038465772965,-7.653404577923655,-0.7741586879709903,-7.593988787714908,5.799999999999964,0.1,2
27.700000000000003,-0.7579077527745453,-7.469337627436531,-0.6812382520882325,-7.416884884326647,5.819999999999964,0.1,2
27.8,-0.6919294817773425,-7.452291731339902,-0.59187824160714,-7.237958115712169,5.839999999999963,0.1,2
27.900000000000002,-0.48176603016226777,-7.055398724196945,-0.5061143993404542,-7.05728005019326,5.859999999999963,0.1,2
28.0,-0.4695281161069278,-6.943470374013857,-0.42398102968157925,-6.8749229565871195,5.879999999999963,0.1,2
28.1,-0.2277662873781472,-6.594073876603833,-0.3455109848832816,-6.6909597752997945,5.899999999999962,0.1,2
28.200000000000003,-0.3351868124752302,-6.646686437178493,-0.27073565191722726,-6.5054640891509905,5.919999999999962,0.1,2
28.3,-0.25053448578573134,-6.104965350692244,-0.19968493991961156,-6.318510093941923,5.939999999999961,0.1,2
28.400000000000002,-0.21130635246810076,-6.110776865781033,-0.13238726822790337,-6.130172568777991,5.959999999999961,0.1,2
28.5,-0.01692569871784174,-5.835771708665061,-0.06886955501348897,-5.940526846158124,5.9799999999999605,0.1,2
28.6,-0.06406752947476893,-5.69401332300327,-0.00915720651476263,-5.7496487818427955,5.99999999999996,0.1,2
28.700000000000003,0.28459828590677844,-5.557263045499472,0.04672589312503023,-5.5576147245127245,6.01999999999996,0.1,2
28.8,0.058950466576757656,-5.5447496074820615,0.09875739141113173,-5.364501485230423,6.039999999999959,0.1,2
28.900000000000002,0.19986158834461892,-5.334902348806981,0.1469164764379715,-5.170386306716795,6.059999999999959,0.1,2
29.0,0.17339599336043088,-4.871158981317108,0.19118388521365137,-4.975346832455078,6.079999999999958,0.1,2
29.1,0.17459753224505895,-4.85029472628007,0.23154191136488533,-4.779461075634486,6.099999999999958,0.1,2
29.200000000000003,0.3644194246250918,-4.6323646088886585,0.26797441221931273,-4.58280738794597,6.1199999999999575,0.1,2
29.3,0.4279280965580625,-4.304336470864304,0.30046681526235197,-4.385464428242593,6.139999999999957,0.1,2
29.400000000000002,0.3918318935553764,-4.20343052034686,0.32900612396601214,-4.187511131077032,6.159999999999957,0.1,2
29.5,0.4454470562982499,-4.059674360898147,0.3535809229873308,-3.9890266751288093,6.179999999999956,0.1,2
29.6,0.3240434896143421,-3.5862023332999784,0.374181382734359,-3.7900904515338816,6.199999999999956,0.1,2
29.700000000000003,0.34797137607540807,-3.4977299358655842,0.3907992632978672,-3.5907820321292387,6.219999999999955,0.1,2
29.8,0.3925133121515478,-3.367536929395265,0.4034279177471986,-3.3911811376252325,6.239999999999955,0.1,2
29.900000000000002,0.3080006567374654,-3.0263004439027212,0.4120622947889534,-3.191367605718355,6.2599999999999545,0.1,2
30.0,0.5051823800190005,-3.0075942011858974,0.41669894078743835,-2.991421359157224,6.279999999999954,0.1,2
30.1,0.5390933927339163,-3.025700502176134,0.41733600114607516,-2.791422373774549,6.299999999999954,0.1,2
30.200000000000003,0.4533221103600472,-2.5210144360888096,0.41397322104921447,-2.591450646497866,6.319999999999953,0.1,2
30.3,0.41552876440060416,-2.298989056163242,0.4066119455640585,-2.391586163351831,6.339999999999953,0.1,2
30.400000000000002,0.5641069297651364,-2.3604540823879465,0.39525511910265226,-2.191908867464879,6.359999999999952,0.1,2
30.5,0.2820741054988962,-1.8836869544154153,0.37990728424415804,-1.9924986270930354,6.379999999999952,0.1,2
30.6,0.171101870847574,-1.7450559865252728,0.3605745799178841,-1.7934352036736818,6.3999999999999515,0.1,2
30.700000000000003,0.2804987792427312,-1.6477810503590296,0.3372647389477951,-1.594798219922042,6.419999999999951,0.1,2
30.8,0.3932518018740603,-1.5209564070110702,0.30998708495948524,-1.3966671279831593,6.439999999999951,0.1,2
30.900000000000002,0.2603448217838307,-1.1711725054779754,0.2787525286508527,-1.199121177652096,6.45999999999995,0.1,2
31.0,0.17242886924369816,-0.9303652936655139,0.24357356342796568,-1.0022393846750741,6.47999999999995,0.1,2
31.1,0.2675756456839879,-0.9101888799687455,0.20446426040786675,-0.8061004991442287,6.499999999999949,0.1,2
31.200000000000003,0.24505233168865015,-0.6695830496326772,0.16144026279031354,-0.6107829739986218,6.519999999999949,0.1,2
31.3,-0.06677486769646929,-0.43498453478060767,0.11451877960070739,-0.41636493364411276,6.5399999999999485,0.1,2
31.400000000000002,0.06942271299957686,-0.268871952714315,0.06371857880671272,-0.22292414270463734,6.559999999999948,0.1,2
31.5,-0.11672893869019557,-0.29649123530721355,0.009059979811320146,-0.03053797491739521,6.579999999999948,0.1,2
31.6,-0.09524765116285254,0.25430809467489235,-0.04943515467464377,0.16071661781561342,6.599999999999947,0.1,2
31.700000000000003,-0.10532773497118511,0.525157212613602,-0.11174342737730938,0.3507631362073226,6.619999999999947,0.1,2
31.8,0.020363353382945426,0.4136468531943046,-0.1778399158183615,0.5395255641842954,6.639999999999946,0.1,2
31.900000000000002,-0.38199334287486,0.7499300242738816,-0.2476981822836985,0.72692839929214,6.659999999999946,0.1,2
32.0,-0.44143039407688467,1.0791593484156472,-0.32129028439816537,0.9128966828954843,6.6799999999999455,0.1,2
32.1,-0.49164097352205327,1.1628818907847902,-0.39858678630213124,1.097356030160431,6.699999999999945,0.1,2
32.2,-0.6019422250633482,1.3763450655798501,-0.4795567704254408,1.2802326598074993,6.719999999999945,0.1,2
32.300000000000004,-0.29817594143881493,1.6226645934204749,-0.5641678498540302,1.4614534236231531,6.739999999999944,0.1,2
32.4,-0.6912283788614093,1.6657086788352922,-0.6523861812842606,1.6409458357181106,6.759999999999944,0.1,2
32.5,-0.7324444598795725,1.8904950702233982,-0.7441764785597887,1.818638101520734,6.779999999999943,0.1,2
32.6,-0.9157138426773074,1.8533499201457138,-0.8395020267855586,1.994459146493901,6.799999999999943,0.1,2
32.7,-0.9611258388845374,2.0095013505116386,-0.9383246970132704,2.1683386445638715,6.8199999999999426,0.1,2
32.800000000000004,-1.1054792958066681,2.5832614416465085,-1.0406049614924509,2.3402070462497804,6.839999999999942,0.1,2
32.9,-0.9516133655834873,2.3941645374482925,-1.1463019094810272,2.509995606482501,6.859999999999942,0.1,2
33.0,-1.2332100993954855,2.7172265948535936,-1.2553732636090777,2.6776364121017577,6.879999999999941,0.1,2
33.1,-1.3653024143512422,2.821134616029822,-1.3677753967892166,2.8430624090204835,6.899999999999941,0.1,2
33.2,-1.5326308514550737,3.11300071977728,-1.4834633496668468,3.0062074290455616,6.91999999999994,0.1,2
33.300000000000004,-1.5174362348743837,3.167026542017064,-1.602390848603303,3.16700621634422,6.93999999999994,0.1,2
33.4,-1.8164741539003444,3.148227186425172,-1.7245103241846893,3.3253944535454947,6.95999999999994,0.1,2
33.5,-1.7836800537912665,3.5873761474238197,-1.8497729302490111,3.48130878746632,6.979999999999939,0.1,2
33.6,-1.9184898721610668,3.552503562703471,-1.9781285634239885,3.6346868544519575,6.999999999999939,0.1,2
33.7,-2.093611705116677,3.7905297628903423,-2.109525883167737,3.7854673053206263,7.019999999999938,0.1,2
33.800000000000004,-2.1645944311705803,3.864509363194038,-2.2439123323043,3.933589829902359,7.039999999999938,0.1,2
33.9,-2.433415120159862,4.231675080675778,-2.3812341580458187,4.078995181162263,7.059999999999937,0.1,2
34.0,-2.5826415174573487,4.20618923594555,-2.5214364334929296,4.221625198898546,7.079999999999937,0.1,2
34.1,-2.78851598589029,4.205488832361641,-2.664463079604792,4.361422833005823,7.099999999999937,0.1,2
34.2,-2.983123917690399,4.608505967073566,-2.8102568876299587,4.498332166294393,7.119999999999936,0.1,2
34.300000000000004,-2.9645925790101795,4.665436147610516,-2.9587595419891106,4.6322984368563755,7.139999999999936,0.1,2
34.4,-3.147950893373271,4.846765362793379,-3.109911643600513,4.763268059969739,7.159999999999935,0.1,2
34.5,-3.41621205861274,4.868613239019749,-3.263652733638856,4.8911886495314745,7.179999999999935,0.1,2
34.6,-3.4211463154985435,5.112184202321493,-3.4199213177179777,5.016009039011345,7.1999999999999345,0.1,2
34.7,-3.45700418893885,5.191261098827594,-3.5786548904878,5.137679301917806,7.219999999999934,0.1,2
34.800000000000004,-3.706224523333958,5.183328565628327,-3.739789960635635,5.2561507717679445,7.239999999999934,0.1,2
34.9,-4.019831871629133,5.334598753989564,-3.903262076281862,5.371376061553419,7.259999999999933,0.1,2
35.0,-4.026330413391648,5.208214084850321,-4.0690058507598215,5.483309082694632,7.279999999999933,0.1,2
35.1,-4.3359438224985425,5.491766723313122,-4.23695498876961,5.591905063475547,7.299999999999932,0.1,2
35.2,-4.559458894708706,5.780967876877893,-4.407042312895316,5.69712056695178,7.319999999999932,0.1,2
35.300000000000004,-4.680981202568103,5.926998725567644,-4.579199790475089,5.798913508324794,7.3399999999999315,0.1,2
35.4,-4.767338326762878,5.858828784501756,-4.7533585608133,5.89724317177526,7.359999999999931,0.1,2
35.5,-5.0447450949878165,5.559662365702588,-4.9294489627239,5.992070226748845,7.379999999999931,0.1,2
35.6,-4.98823058397532,5.875924588891904,-5.107400562393966,6.083356743687902,7.39999999999993,0.1,2
35.7,-5.443233897748962,6.378753370140625,-5.287142181556286,6.171066209202793,7.41999999999993,0.1,2
35.800000000000004,-5.324530637624713,6.350201426182557,-5.4686019259597165,6.255163540676755,7.439999999999929,0.1,2
35.9,-5.739398609727619,6.463178301236496,-5.651707214125929,6.335615100298483,7.459999999999929,0.1,2
36.0,-5.94908073257727,6.29166787224878,-5.836384806381027,6.4123887085168,7.4799999999999285,0.1,2
36.1,-5.7867266472996315,6.648785416824584,-6.022560834150444,6.485453656912053,7.499999999999928,0.1,2
36.2,-6.356412352536456,6.442138893653879,-6.210160829505387,6.554780720479072,7.519999999999928,0.1,2
36.300000000000004,-6.350334913831529,6.285874997929812,-6.399109754949013,6.620342169316777,7.539999999999927,0.1,2
36.4,-6.317961111031804,6.338168063073174,-6.58933203343043,6.682111779719775,7.559999999999927,0.1,2
36.5,-7.020771574351511,6.590499135405497,-6.780751578574509,6.740064844667488,7.579999999999926,0.1,2
36.6,-7.208162672847587,6.889040414451582,-6.973291825115418,6.794178183706634,7.599999999999926,0.1,2
36.7,-7.316291999904947,7.1252022919950235,-7.166875759521712,6.8444301522231,7.6199999999999255,0.1,2
36.800000000000004,-6.873626630504777,6.876616904684501,-7.361425950800712,6.890800650099496,7.639999999999925,0.1,2
36.9,-7.231803415288707,6.719549716408559,-7.556864581469873,6.933271129754935,7.659999999999925,0.1,2
37.0,-7.911811859891725,7.049305525442313,-7.753113478682742,6.971824603563823,7.679999999999924,0.1,2
37.1,-8.09848962619247,6.973051378322949,-7.950094145497052,7.006445650650674,7.699999999999924,0.1,2
37.2,-7.987810006679085,7.113584529937814,-8.14772779227245,7.037120423058262,7.719999999999923,0.1,2
37.300000000000004,-8.439978876608269,6.940978817960852,-8.345935368185305,7.063836651286615,7.739999999999923,0.1,2
37.4,-8.843691781470694,7.018889883618476,-8.544637592847987,7.086583649200654,7.7599999999999225,0.1,2
37.5,-8.608316434482441,7.059859583877407,-8.743754988019957,7.105352318304502,7.779999999999922,0.1,2
37.6,-9.245091664448397,7.295724010064341,-8.943207909398009,7.1201351513807625,7.799999999999922,0.1,2
37.7,-9.127526919488169,6.892151142420125,-9.14291657847293,7.130926235493308,7.819999999999921,0.1,2
37.800000000000004,-9.344064983241081,7.135228534622676,-9.342801114439835,7.137721254352372,7.839999999999921,0.1,2
37.9,-9.798353139678106,7.029972746897345,-9.54278156614943,7.14051749004101,7.85999999999992,0.1,2
38.0,-9.65914006739504,7.150133039684478,-9.7427779440874,7.1393138241022305,7.87999999999992,0.1,2
38.1,-10.001767296226522,7.09436550898129,-9.942710252369157,7.134110737986358,7.8999999999999195,0.1,2
38.2,-10.26932858730776,7.010126911518957,-10.142498520737112,7.124910312858467,7.919999999999919,0.1,2
38.300000000000004,-10.750046240855948,7.197619254869216,-10.342062836547727,7.111716228765937,7.939999999999919,0.1,2
38.400000000000006,-10.870392931916655,7.197050996209362,-10.541323376735502,7.094533763166487,7.959999999999918,0.1,2
38.5,-11.090268635885325,6.759530321352241,-10.740200439741132,7.073369788817259,7.979999999999918,0.1,2
38.6,-9.961037145154004,7.473302983354641,-10.938614477391074,7.048232771025812,7.999999999999917,0.1,2
38.7,-11.59225462907074,7.072470300659745,-11.136486126715752,7.019132764264105,8.019999999999918,0.1,2
38.800000000000004,-11.898135442966032,6.359302578103142,-11.33373624169369,6.986081408146849,8.039999999999917,0.1,2
38.900000000000006,-11.11736505802515,7.622102150864933,-11.530285924908867,6.949091922775812,8.059999999999917,0.1,2
39.0,-11.469163075382676,7.387207169099466,-11.72605655910862,6.908179103451956,8.079999999999917,0.1,2
39.1,-12.057605705430948,7.221057347268197,-11.920969838649512,6.8633593147575125,8.099999999999916,0.1,2
39.2,-10.449637753175137,6.864689485165561,-12.114947800818534,6.814650484010371,8.119999999999916,0.1,2
39.300000000000004,-12.312726963511405,6.5526518051155005,-12.307912857017156,6.762072094093387,8.139999999999915,0.1,2
39.400000000000006,-12.314388661627,6.149979775371395,-12.499787823795733,6.705645175661492,8.159999999999915,0.1,2
39.5,-12.32256580559937,6.351415229529743,-12.690495953725854,6.64539229872971,8.179999999999914,0.1,2
39.6,-13.094914075767674,6.9050261554570165,-12.879960966098286,6.5813375636454525,8.199999999999914,0.1,2
39.7,-13.723625686389378,6.513985942993812,-13.068107077434247,6.513506591448702,8.219999999999914,0.1,2
39.800000000000004,-13.232840968456681,6.2890991246375005,-13.254859031797784,6.441926513623936,8.239999999999913,0.1,2
39.900000000000006,-12.91360681153304,6.606068779060923,-13.440142130897144,6.3666259612478955,8.259999999999913,0.1,2
40.0,-12.845295830382483,6.257703639452559,-13.623882263963095,6.287635053537537,8.279999999999912,0.1,2
40.1,-13.11627098637748,5.52959039666613,-13.806005937392248,6.204985385802747,8.299999999999912,0.1,2
40.2,-13.96522523520774,6.788441836646359,-13.986440304143514,6.118710016808639,8.319999999999911,0.1,2
40.300000000000004,-13.640470520229995,5.252111868601103,-14.165113192875951,6.0288434555524875,8.339999999999911,0.1,2
40.400000000000006,-14.716372454973683,5.991046829213685,-14.341953136816342,5.93542164746059,8.35999999999991,0.1,2
40.5,-15.38727929592206,5.803386449890286,-14.516889402344944,5.838481960010575,8.37999999999991,0.1,2
40.6,-14.514188589536284,5.933894601781707,-14.689852017287997,5.738063167784911,8.39999999999991,0.1,2
40.7,-15.155853272631592,6.2150984919461845,-14.860771798905663,5.634205436961589,8.41999999999991,0.1,2
40.800000000000004,-15.031945886627605,5.147304347097267,-15.029580381564193,5.526950309248187,8.439999999999909,0.1,2
40.900000000000006,-15.573850373965717,4.858028581780497,-15.196210244081277,5.416340685265742,8.459999999999908,0.1,2
41.0,-16.172759325474505,5.229023701469573,-15.360594736733608,5.30242080738907,8.479999999999908,0.1,2
41.1,-15.436234431150698,5.663402917314369,-15.52266810791589,5.1852362420504114,8.499999999999908,0.1,2
41.2,-14.974638052189492,5.115048615575467,-15.6823655304406,5.064833861513462,8.519999999999907,0.1,2
41.300000000000004,-16.44112154885768,5.1841846484840355,-15.839623127467998,4.941261825125091,8.539999999999907,0.1,2
41.400000000000006,-16.36984546575005,5.077669327385507,-15.994377998056013,4.8145695600522505,8.559999999999906,0.1,2
41.5,-16.717541823899854,4.905012443043678,-16.14656824231978,4.684807741511761,8.579999999999906,0.1,2
41.6,-16.00033542582865,3.3343918512527764,-16.29613298619077,4.552028272500904,8.599999999999905,0.1,2
41.7,-16.190353678864827,5.029010068367207,-16.443012405765604,4.416284263036915,8.619999999999905,0.1,2
41.800000000000004,-16.30263143474138,4.148080993194708,-16.58714775123482,4.277630008913684,8.639999999999905,0.1,2
41.900000000000006,-16.967453387045868,5.040032622513046,-16.72848137038201,4.1361209699841615,8.659999999999904,0.1,2
42.0,-17.15431663318212,3.087783255995518,-16.866956731643935,3.9918137479771563,8.679999999999904,0.1,2
42.1,-17.053838180555953,3.2605354845456014,-17.002518446722405,3.844766063857401,8.699999999999903,0.1,2
42.2,-17.13415737408918,3.9282867956038623,-17.135112292738857,3.695036734737934,8.719999999999903,0.1,2
42.300000000000004,-17.010299667811992,2.892171585655875,-17.264685233922776,3.5426856503540387,8.739999999999903,0.1,2
42.400000000000006,-16.509843910215512,3.655097941520436,-17.391185442825304,3.3877737491081477,8.759999999999902,0.1,2
42.5,-17.076608930478937,3.097725527275446,-17.514562321049528,3.230362993695295,8.779999999999902,0.1,2
42.6,-18.360060229932515,2.67931586278235,-17.634766519489162,3.070516346318864,8.799999999999901,0.1,2
42.7,-17.1133715109033,3.3436115850609625,-17.75174995806753,2.9082977435065445,8.8199999999999,0.1,2
42.800000000000004,-18.17346283133989,2.5568496132620444,-17.865465844968963,2.7437720705365756,8.8399999999999,0.1,2
42.900000000000006,-17.94397729226249,2.128302395559177,-17.975868695354887,2.577005135484499,8.8599999999999,0.1,2
43.0,-18.10500886799136,1.8617977007709827,-18.082914349557168,2.408063642900806,8.8799999999999,0.1,2
43.1,-17.340858098021815,1.8354240816113583,-18.18655999074138,2.2370151671300076,8.899999999999899,0.1,2
43.2,-18.65297880224723,1.4992053687213072,-18.286764162032974,2.0639281252817954,8.919999999999899,0.1,2
43.300000000000004,-17.790076649520305,2.630886694632532,-18.38348678309947,1.8888717498651122,8.939999999999898,0.1,2
43.400000000000006,-18.54687344210222,0.8595595829273799,-18.476689166182062,1.711916061096071,8.959999999999898,0.1,2
43.5,-18.924331974791183,1.4905728646538483,-18.566334031570197,1.5331318388908017,8.979999999999897,0.1,2
43.6,-19.17417611112289,1.0503174495102114,-18.65238552251297,1.3525905945544285,8.999999999999897,0.1,2
43.7,-18.77523630674663,0.6489583322625645,-18.73480921956134,1.1703645421775017,9.019999999999897,0.1,2
43.800000000000004,-18.42675202753656,0.57111406172265,-18.813572154335453,0.9865265697513235,9.039999999999896,0.1,2
43.900000000000006,-18.84934145080205,0.9811243719600693,-18.888642822711564,0.801150210013724,9.059999999999896,0.1,2
44.0,-19.479980154082394,0.017391128671542022,-18.95999119742325,0.6143096110369466,9.079999999999895,0.1,2
44.1,-18.862919627061824,1.1390868461864152,-19.027588740071923,0.4260795065694072,9.099999999999895,0.1,2
44.2,-18.657246522802556,0.4142679674206172,-19.091408412541814,0.23653518614319147,9.119999999999894,0.1,2
44.300000000000004,-18.440861200363937,-0.18504194318335776,-19.15142468781485,0.045752464959246064,9.139999999999894,0.1,2
44.400000000000006,-19.40381125208831,-0.24610992154644984,-19.20761356018113,-0.14619234643769116,9.159999999999894,0.1,2
44.5,-18.854137308771,-0.9656420393754648,-19.259952554840883,-0.3392224726822915,9.179999999999893,0.1,2
44.6,-19.272110825089136,-0.7088961665583582,-19.30842073689409,-0.5332607042977577,9.199999999999893,0.1,2
44.7,-18.61474423102554,0.14197997911604743,-19.352998719714158,-0.7282294285785857,9.219999999999892,0.1,2
44.800000000000004,-19.604630459931656,-1.1959045677456386,-19.39366867270233,-0.9240506606346114,9.239999999999892,0.1,2
44.900000000000006,-19.36054285765545,-1.3916941311399251,-19.430414328419666,-1.1206460745839273,9.259999999999891,0.1,2
45.0,-20.407330710997517,-1.3224187117980657,-19.463220989093816,-1.317937034882191,9.279999999999891,0.1,2
45.1,-18.83353886521332,-2.2461622187334926,-19.49207553249793,-1.5158446277757942,9.29999999999989,0.1,2
45.2,-18.694445608353004,-1.9171762717083918,-19.516966417199363,-1.7142896928663123,9.31999999999989,0.1,2
45.300000000000004,-19.16983454309719,-1.8685445118823998,-19.537883687176112,-1.9131928547736077,9.33999999999989,0.1,2
45.400000000000006,-20.060560656089926,-2.3715969749964896,-19.55481897579908,-2.1124745548849244,9.35999999999989,0.1,2
45.5,-18.870700661433176,-2.2407223483457903,-19.567765509178614,-2.312055083177272,9.379999999999889,0.1,2
45.6,-19.64544684377333,-2.5218686515273676,-19.576718108873983,-2.511854610100372,9.399999999999888,0.1,2
45.7,-20.30297333420741,-2.183078367619121,-19.581673193964676,-2.7117932185074127,9.419999999999888,0.1,2
45.800000000000004,-19.619883988049104,-2.4222202088142932,-19.582628782482725,-2.9117909356208442,9.439999999999888,0.1,2
45.900000000000006,-19.83548502921212,-2.9184543625527266,-19.579584492205463,-3.1117677650204216,9.459999999999887,0.1,2
46.0,-19.378687281392178,-2.00949859083389,-19.57254154080841,-3.3116437186407075,9.479999999999887,0.1,2
46.1,-19.35178648266098,-3.7392380154346174,-19.561502745378217,-3.511338848765231,9.499999999999886,0.1,2
46.2,-19.637489417433677,-3.851927352572733,-19.546472521285878,-3.710773280004508,9.519999999999886,0.1,2
46.300000000000004,-19.802576425358925,-4.195477081439394,-19.52745688042063,-3.909867241245134,9.539999999999885,0.1,2
46.400000000000006,-19.285288768801383,-3.682158621999905,-19.50446342878528,-4.108541097557163,9.559999999999885,0.1,2
46.5,-19.19199394749321,-3.8986730446057396,-19.477501363453904,-4.306715382047019,9.579999999999885,0.1,2
46.6,-19.544218143500732,-4.119878102130378,-19.446581468893147,-4.504310827643196,9.599999999999884,0.1,2
46.7,-19.38298773948163,-4.288948407543367,-19.411716112648573,-4.701248398802026,9.619999999999884,0.1,2
46.800000000000004,-19.311678071188574,-4.446634517415284,-19.372919240397817,-4.897449323120844,9.639999999999883,0.1,2
46.900000000000006,-20.289317924211918,-5.656068689845082,-19.33020637037249,-5.0928351228459,9.659999999999883,0.1,2
47.0,-19.646427074591966,-5.565267894954844,-19.28359458715111,-5.287327646262414,9.679999999999882,0.1,2
47.1,-19.12167298311542,-5.506660804054799,-19.23310253482548,-5.480849098954217,9.699999999999882,0.1,2
47.2,-19.27336718252379,-6.640974616712365,-19.178750409543316,-5.673322074920486,9.719999999999882,0.1,2
47.300000000000004,-19.285074830956816,-6.2498378773070415,-19.12055995143004,-5.864669587537104,9.739999999999881,0.1,2
47.400000000000006,-19.472086497304907,-6.071154489865892,-19.058554435893036,-6.054815100350293,9.75999999999988,0.1,2
47.5,-18.442831140460367,-6.226364002659223,-18.992758664311793,-6.243682557690167,9.77999999999988,0.1,2
47.6,-19.061894315045773,-7.076490659512196,-18.923198954117677,-6.431196415091987,9.79999999999988,0.1,2
47.7,-18.651199517370454,-6.47136304639417,-18.849903128267314,-6.617281669512947,9.81999999999988,0.1,2
47.800000000000004,-18.95121243110068,-6.582497155883207,-18.77290050411378,-6.80186388933238,9.839999999999879,0.1,2
47.900000000000006,-18.122752660178335,-6.856377771038647,-18.69222188168005,-6.984869244123423,9.859999999999879,0.1,2
48.0,-18.418753179973415,-6.552602019135035,-18.607899531339395,-7.166224534184197,9.879999999999878,0.1,2
48.1,-18.98589231918427,-7.403216904718558,-18.519967180907667,-7.345857219816717,9.899999999999878,0.1,2
48.2,-18.386086350952645,-7.522691893122839,-18.428460002152626,-7.523695450341801,9.919999999999877,0.1,2
48.300000000000004,-18.60488922145846,-7.878615152429103,-18.333414596725692,-7.699668092838382,9.939999999999877,0.1,2
48.400000000000006,-18.06212499257631,-7.046793279056387,-18.23486898152178,-7.873704760595734,9.959999999999877,0.1,2
48.5,-18.39265939172597,-8.187027001200788,-18.13286257347305,-8.045735841267211,9.979999999999876,0.1,2
48.6,-18.027768832742915,-8.801883440776418,-18.027436173782654,-8.215692524714262,9.999999999999876,0.1,2
48.7,-18.003575990186867,-7.663365115229457,-17.9186319516048,-8.383506830529566,10.019999999999875,0.1,2
48.800000000000004,-17.479166340646948,-8.989829116157805,-17.80649342717766,-8.549111635228291,10.039999999999875,0.1,2
48.900000000000006,-17.390583094702954,-8.70803129682717,-17.69106545441584,-8.712440699096595,10.059999999999874,0.1,2
49.0,-17.260906120309834,-8.859023324868533,-17.572394202969424,-8.87342869268662,10.079999999999874,0.1,2
49.1,-17.362544645384055,-9.677998710874677,-17.45052713975673,-9.032011222947407,10.099999999999874,0.1,2
49.2,-17.107251359601975,-8.672278836025079,-17.325513009978174,-9.18812485898126,10.119999999999873,0.1,2
49.300000000000004,-17.22298669035765,-9.789564439293176,-17.197401817618832,-9.34170715741525,10.139999999999873,0.1,2
49.400000000000006,-16.881383678030588,-9.328887474795307,-17.06624480544752,-9.492696687377743,10.159999999999872,0.1,2
49.5,-16.27643670588492,-9.835930828973966,-16.932094434520373,-9.641033055069919,10.179999999999872,0.1,2
49.6,-16.371409841641213,-9.47970714032996,-16.795004363197112,-9.786656927922493,10.199999999999871,0.1,2
49.7,-16.514601842326073,-10.417682874032842,-16.65502942567842,-9.929510058327951,10.219999999999871,0.1,2
49.800000000000004,-16.727881216679723,-10.884460046938214,-16.512225610073003,-10.069535306938812,10.23999999999987,0.1,2
49.900000000000006,-16.303733769180514,-9.696567541520539,-16.366650036003072,-10.206676665522613,10.25999999999987,0.1,2
50.0,-14.949085803718084,-9.989213216972662,-16.218360931757278,-10.340879279364446,10.27999999999987,0.1,2
50.1,-15.824777405020992,-10.356509838351828,-16.067417611000156,-10.472089469208116,10.29999999999987,0.1,2
