time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
24.0,-4.983464917981113,15.450661941324165,-4.793461994776451,15.495959496585733,0.3,0.0,0.8588588588588588
24.1,-4.618513157113941,15.649045721914652,-4.81884300952274,15.578009417273398,0.3,0.0,0.8603603603603603
24.200000000000003,-5.151420989940971,15.348426329826836,-4.844268396672432,15.660202781878349,0.3,0.0,0.8618618618618619
24.3,-4.9686938033597965,15.857279514978986,-4.869738156225527,15.742539590400586,0.3,0.0,0.8633633633633633
24.400000000000002,-4.886308518471843,15.448492616548643,-4.895252288182023,15.82501984284011,0.3,0.0,0.8648648648648649
24.5,-4.804937082193595,16.360584559006096,-4.920810792541923,15.907643539196918,0.3,0.0,0.8663663663663663
24.6,-5.067942669537811,15.714923593092658,-4.946413669305225,15.990410679471013,0.3,0.0,0.8678678678678678
24.700000000000003,-4.938554987700147,15.977526052440036,-4.97206091847193,16.073321263662393,0.3,0.0,0.8693693693693694
24.8,-5.0505162205883485,16.18029332157371,-4.997752540042038,16.15637529177106,0.3,0.0,0.8708708708708709
24.900000000000002,-4.857485825300642,16.49844860180606,-5.023488534015548,16.239572763797014,0.3,0.0,0.8723723723723724
25.0,-4.890308969159349,16.541451968499775,-5.049268900392461,16.322913679740253,0.3,0.0,0.8738738738738738
25.1,-5.115003993182417,16.219510285417282,-5.075093639172776,16.40639803960078,0.3,0.0,0.8753753753753754
25.200000000000003,-5.2204774390618915,16.439031861559258,-5.100962750356493,16.490025843378593,0.3,0.0,0.8768768768768769
25.3,-5.084115505399115,16.61460914309932,-5.126876233943614,16.57379709107369,0.3,0.0,0.8783783783783784
25.400000000000002,-5.06942578848514,16.650046148420515,-5.152834089934137,16.657711782686075,0.3,0.0,0.8798798798798799
25.5,-5.152889612660363,16.650468209908148,-5.178836318328063,16.741769918215745,0.3,0.0,0.8813813813813813
25.6,-5.114490424239918,16.90021747350749,-5.204882919125391,16.825971497662703,0.3,0.0,0.8828828828828829
25.700000000000003,-5.166890388493303,16.83261842165665,-5.230973892326122,16.910316521026946,0.3,0.0,0.8843843843843844
25.8,-5.324729464372462,16.880070452994993,-5.257109237930256,16.994804988308474,0.3,0.0,0.8858858858858859
25.900000000000002,-5.291194520816769,16.90868563770138,-5.283288955937792,17.07943689950729,0.3,0.0,0.8873873873873874
26.0,-5.208225873921869,17.437890266456364,-5.30951304634873,17.16421225462339,0.3,0.0,0.8888888888888888
26.1,-5.387781306799465,17.143815785644986,-5.335781509163072,17.24913105365678,0.3,0.0,0.8903903903903904
26.200000000000003,-5.318399775459392,17.31822154733185,-5.362094344380815,17.334193296607452,0.3,0.0,0.8918918918918919
26.3,-5.33940282209249,17.295355955283014,-5.388451552001962,17.41939898347541,0.3,0.0,0.8933933933933934
26.400000000000002,-5.512923244426154,17.496212487762556,-5.414853132026511,17.504748114260657,0.3,0.0,0.8948948948948949
26.5,-5.603151208228166,17.769166244145293,-5.441299084454463,17.59024068896319,0.3,0.0,0.8963963963963963
26.6,-5.41330206103327,17.656051790931112,-5.4677894092858175,17.675876707583008,0.3,0.0,0.8978978978978979
26.700000000000003,-5.38644368657508,17.78918142551415,-5.494324106520574,17.761656170120112,0.3,0.0,0.8993993993993994
26.8,-5.374315988337117,17.836499906718263,-5.5209031761587335,17.8475790765745,0.3,0.0,0.9009009009009009
26.900000000000002,-5.62489471898529,17.945541524545035,-5.547526618200296,17.93364542694618,0.3,0.0,0.9024024024024024
27.0,-5.677204801295615,17.996763638335395,-5.57419443264526,18.01985522123514,0.3,0.0,0.9039039039039038
27.1,-5.624578841106372,18.23649778480593,-5.600906619493628,18.10620845944139,0.3,0.0,0.9054054054054055
27.200000000000003,-5.630027045206049,18.216649941190358,-5.627663178745398,18.192705141564925,0.3,0.0,0.9069069069069069
27.3,-5.515381067408126,18.166933900981373,-5.65446411040057,18.279345267605745,0.3,0.0,0.9084084084084084
27.400000000000002,-5.613554020550696,18.471722147940753,-5.681309414459146,18.366128837563853,0.3,0.0,0.9099099099099099
27.5,-5.828553694496831,18.575377125480443,-5.7081990909211235,18.453055851439245,0.3,0.0,0.9114114114114114
27.6,-5.776559228538841,18.544744641056003,-5.7351331397865035,18.540126309231926,0.3,0.0,0.912912912912913
27.700000000000003,-5.753643205733193,18.486677216925695,-5.762111561055287,18.62734021094189,0.3,0.0,0.9144144144144144
27.8,-5.94114923855691,18.884881394563568,-5.789134354727472,18.714697556569142,0.3,0.0,0.9159159159159159
27.900000000000002,-5.884305122998059,18.954093265880005,-5.816201520803061,18.80219834611368,0.3,0.0,0.9174174174174174
28.0,-5.8401567317633285,18.83638343958954,-5.8433130592820515,18.889842579575504,0.3,0.0,0.9189189189189189
28.1,-5.866790326317724,19.01763019003783,-5.870468970164445,18.977630256954612,0.3,0.0,0.9204204204204205
28.200000000000003,-5.9327059230730645,18.969625986333654,-5.897669253450241,19.065561378251008,0.3,0.0,0.9219219219219219
28.3,-5.970076150657653,19.1356635640708,-5.924913909139439,19.15363594346469,0.3,0.0,0.9234234234234234
28.400000000000002,-5.9821858024408785,19.20205183648651,-5.95220293723204,19.24185395259566,0.3,0.0,0.924924924924925
28.5,-5.925989437764609,19.395459657911363,-5.979536337728044,19.330215405643912,0.3,0.0,0.9264264264264264
28.6,-5.813400298064573,19.454244209215364,-6.00691411062745,19.41872030260945,0.3,0.0,0.927927927927928
28.700000000000003,-6.1409296684628725,19.499554573247547,-6.03433625593026,19.507368643492278,0.3,0.0,0.9294294294294294
28.8,-6.001481263828886,19.627475858874856,-6.0618027736364715,19.59616042829239,0.3,0.0,0.9309309309309309
28.900000000000002,-6.207507291757696,19.849168897390864,-6.089313663746085,19.68509565700979,0.3,0.0,0.9324324324324325
29.0,-6.003947656513149,19.822040674432525,-6.1168689262591025,19.774174329644474,0.3,0.0,0.9339339339339339
29.1,-6.2573290433974265,19.966373450021955,-6.144468561175522,19.863396446196443,0.3,0.0,0.9354354354354355
29.200000000000003,-6.176171813402762,19.865713482647624,-6.1721125684953435,19.9527620066657,0.3,0.0,0.9369369369369369
29.3,-6.14579486021244,20.209686945818497,-6.199800948218568,20.042271011052243,0.3,0.0,0.9384384384384384
29.400000000000002,-6.322135392229768,20.064412229615144,-6.227533700345195,20.131923459356074,0.3,0.0,0.93993993993994
29.5,-6.1434381861056675,20.14582528682118,-6.255310824875226,20.22171935157719,0.3,0.0,0.9414414414414414
29.6,-6.367369054757982,20.353315120246165,-6.283132321808658,20.31165868771559,0.3,0.0,0.942942942942943
29.700000000000003,-6.333321506928739,20.27131246742891,-6.310998191145493,20.401741467771277,0.3,0.0,0.9444444444444444
29.8,-6.355046232301227,20.52253504722299,-6.338908432885731,20.49196769174425,0.3,0.0,0.9459459459459459
29.900000000000002,-6.44459021176915,20.417293285260207,-6.366863047029371,20.58233735963451,0.3,0.0,0.9474474474474475
30.0,-6.239875108783246,20.68018241900188,-6.3948620335764135,20.672850471442057,0.3,0.0,0.9489489489489489
30.1,-6.429967484770069,20.909138180705735,-6.422905392526859,20.763507027166888,0.3,0.0,0.9504504504504505
30.200000000000003,-6.568572299862716,20.771191987035937,-6.450993123880707,20.854307026809007,0.3,0.0,0.9519519519519519
30.3,-6.534109992567703,20.910207764189256,-6.479125227637958,20.94525047036841,0.3,0.0,0.9534534534534534
30.400000000000002,-6.516043714676074,20.920623845553255,-6.507301703798611,21.036337357845103,0.3,0.0,0.954954954954955
30.5,-6.388287802990336,21.053113565215735,-6.535522552362667,21.12756768923908,0.3,0.0,0.9564564564564564
30.6,-6.493042545822041,21.241253719192017,-6.563787773330126,21.21894146455034,0.3,0.0,0.957957957957958
30.700000000000003,-6.735652355436658,21.432625274312223,-6.592097366700987,21.31045868377889,0.3,0.0,0.9594594594594594
30.8,-6.546510735174471,21.431870797996144,-6.62045133247525,21.402119346924724,0.3,0.0,0.960960960960961
30.900000000000002,-6.638696018473984,21.380552646170337,-6.6488496706529165,21.493923453987847,0.3,0.0,0.9624624624624625
31.0,-6.699239933193227,21.650384802498138,-6.677292381233985,21.585871004968254,0.3,0.0,0.9639639639639639
31.1,-6.59365577023752,21.739794282720933,-6.705779464218457,21.677961999865946,0.3,0.0,0.9654654654654655
31.200000000000003,-6.691104041313937,21.840248501010265,-6.734310919606331,21.770196438680927,0.3,0.0,0.9669669669669669
31.3,-6.704643624277843,21.76116077156323,-6.762886747397608,21.86257432141319,0.3,0.0,0.9684684684684685
31.400000000000002,-6.755062508858623,21.94051351599057,-6.791506947592287,21.955095648062745,0.3,0.0,0.96996996996997
31.5,-7.015384200149237,22.30256034418432,-6.820171520190369,22.047760418629583,0.3,0.0,0.9714714714714714
31.6,-7.060401784149812,22.05472331875832,-6.848880465191853,22.140568633113705,0.3,0.0,0.972972972972973
31.700000000000003,-6.911856151658081,22.41041008504378,-6.877633782596741,22.233520291515116,0.3,0.0,0.9744744744744744
31.8,-6.8627157144563595,22.195037214869004,-6.90643147240503,22.326615393833812,0.3,0.0,0.975975975975976
31.900000000000002,-6.865014448530543,22.415548344299914,-6.935273534616723,22.419853940069796,0.3,0.0,0.9774774774774775
32.0,-6.884872896178928,22.531486036888417,-6.964159969231818,22.513235930223065,0.3,0.0,0.9789789789789789
32.1,-6.920538102494894,22.67670089286288,-6.993090776250315,22.606761364293618,0.3,0.0,0.9804804804804805
32.2,-7.105556339721942,22.73268988510461,-7.022065955672216,22.70043024228146,0.3,0.0,0.9819819819819819
32.300000000000004,-7.183468079065009,22.76203115723273,-7.051085507497518,22.794242564186586,0.3,0.0,0.9834834834834835
32.4,-6.996982979966052,23.011073186128364,-7.080149431726223,22.888198330009,0.3,0.0,0.984984984984985
32.5,-6.870837326423372,22.871854863576146,-7.109257728358331,22.9822975397487,0.3,0.0,0.9864864864864864
32.6,-7.386923514520476,23.116310039683384,-7.138410397393842,23.076540193405684,0.3,0.0,0.987987987987988
32.7,-7.148121631971878,23.165272106977703,-7.167607438832755,23.170926290979956,0.3,0.0,0.9894894894894894
32.800000000000004,-7.258277910764205,23.285379901375343,-7.196848852675071,23.265455832471513,0.3,0.0,0.990990990990991
32.9,-7.217507199626633,23.34151934574549,-7.226134638920789,23.36012881788036,0.3,0.0,0.9924924924924925
33.0,-7.189613523261525,23.481336157561227,-7.2554647975699105,23.45494524720649,0.3,0.0,0.9939939939939939
33.1,-7.226295241435426,23.610801084556787,-7.284839328622434,23.549905120449903,0.3,0.0,0.9954954954954955
33.2,-7.3149327741389305,23.750686749953434,-7.31425823207836,23.645008437610606,0.3,0.0,0.996996996996997
33.300000000000004,-7.2745173105825245,23.72927387629799,-7.343721507937689,23.740255198688594,0.3,0.0,0.9984984984984985
33.4,-7.168731230908913,23.902818043835474,-7.37322915620042,23.83564540368387,0.3,0.0,1.0
33.5,-7.384338725875974,23.995205436620445,-7.402781176866554,23.93117905259643,0.3,0.0,1.0015015015015014
33.6,-7.5810511717043,24.05256511442929,-7.432377569936091,24.026856145426276,0.3,0.0,1.003003003003003
33.7,-7.568849912129128,24.230481217193088,-7.46201833540903,24.12267668217341,0.3,0.0,1.0045045045045045
33.800000000000004,-7.350377291985572,24.09326567295667,-7.491703473285372,24.218640662837828,0.3,0.0,1.006006006006006
33.9,-7.673475407565902,24.47260719495349,-7.521432983565116,24.314748087419535,0.3,0.0,1.0075075075075075
34.0,-7.690443702240578,24.44317893801432,-7.551206866248263,24.410998955918526,0.3,0.0,1.009009009009009
34.1,-7.652396007904957,24.641294884299015,-7.581025121334813,24.507393268334802,0.3,0.0,1.0105105105105106
34.2,-7.751978803235833,24.719581334264507,-7.610887748824765,24.603931024668366,0.3,0.0,1.012012012012012
34.300000000000004,-7.578223114075843,24.623648545805818,-7.64079474871812,24.700612224919215,0.3,0.0,1.0135135135135136
34.4,-7.708619142339518,24.822166553996674,-7.6707461210148775,24.797436869087353,0.3,0.0,1.015015015015015
34.5,-7.7468131906641,24.916529809788535,-7.700741865715037,24.894404957172775,0.3,0.0,1.0165165165165164
34.6,-7.779773917560146,24.959139056042225,-7.7307819828186,24.99151648917548,0.3,0.0,1.018018018018018
34.7,-7.738972749520174,24.952855883478353,-7.760866472325565,25.088771465095476,0.3,0.0,1.0195195195195195
34.800000000000004,-7.59453992440496,25.190104082148054,-7.790995334235933,25.186169884932756,0.3,0.0,1.021021021021021
34.9,-7.788445458742217,25.380900083103867,-7.821168568549703,25.283711748687324,0.3,0.0,1.0225225225225225
35.0,-7.8478174943631736,25.413733706265432,-7.851386175266876,25.381397056359177,0.3,0.0,1.024024024024024
35.1,-7.9427999614770775,25.68649216021857,-7.881648154387452,25.479225807948314,0.3,0.0,1.0255255255255256
35.2,-8.090077371706638,25.584438474836965,-7.911954505911431,25.57719800345474,0.3,0.0,1.027027027027027
35.300000000000004,-8.230243246391568,25.932760816317607,-7.942305229838811,25.67531364287845,0.3,0.0,1.0285285285285286
35.4,-8.135246810912614,25.86934881246285,-7.972700326169595,25.77357272621945,0.3,0.0,1.03003003003003
35.5,-7.980605335790507,25.745319913981888,-8.003139794903781,25.871975253477732,0.3,0.0,1.0315315315315314
35.6,-7.732912719792009,25.725743538358316,-8.03362363604137,25.9705212246533,0.3,0.0,1.033033033033033
35.7,-7.841610179564523,25.95031928594113,-8.06415184958236,26.069210639746156,0.3,0.0,1.0345345345345345
35.800000000000004,-7.836312269522251,26.064174722534187,-8.094724435526755,26.168043498756298,0.3,0.0,1.0360360360360361
35.9,-7.820680197359348,26.425207192450458,-8.125341393874551,26.267019801683727,0.3,0.0,1.0375375375375375
36.0,-7.951101350362945,26.42271197055616,-8.15600272462575,26.36613954852844,0.3,0.0,1.039039039039039
36.1,-7.933755953191984,26.27245326827781,-8.186708427780353,26.46540273929044,0.3,0.0,1.0405405405405406
36.2,-8.422313138390047,26.63466911397327,-8.217458503338356,26.564809373969727,0.3,0.0,1.042042042042042
36.300000000000004,-8.036410031709622,26.45080296939426,-8.248252951299763,26.6643594525663,0.3,0.0,1.0435435435435436
36.4,-7.927388326308949,26.86739023402821,-8.279091771664573,26.76405297508016,0.3,0.0,1.045045045045045
36.5,-7.949544597153466,26.54436549628854,-8.309974964432785,26.863889941511303,0.3,0.0,1.0465465465465464
36.6,-8.314650549166863,27.217666698294558,-8.3409025296044,26.963870351859732,0.3,0.0,1.048048048048048
36.7,-8.227960455600414,26.96058908855284,-8.371874467179417,27.06399420612545,0.3,0.0,1.0495495495495497
36.800000000000004,-8.58337440971678,26.697308904780225,-8.402890777157836,27.164261504308453,0.3,0.0,1.0510510510510511
36.9,-8.31737145273792,27.073079509836298,-8.433951459539658,27.264672246408743,0.3,0.0,1.0525525525525525
37.0,-8.770496367861965,27.118967519264924,-8.465056514324884,27.36522643242632,0.3,0.0,1.054054054054054
37.1,-8.620762347899941,27.688323140048617,-8.496205941513512,27.46592406236118,0.3,0.0,1.0555555555555556
37.2,-8.590092027498994,27.713001522706826,-8.527399741105542,27.566765136213327,0.3,0.0,1.0570570570570572
37.300000000000004,-8.69648221299486,27.634167313435274,-8.558637913100975,27.66774965398276,0.3,0.0,1.0585585585585586
37.4,-8.522842303983799,27.553780102478438,-8.589920457499812,27.76887761566948,0.3,0.0,1.06006006006006
37.5,-8.349701435926926,27.624091720027273,-8.62124737430205,27.870149021273487,0.3,0.0,1.0615615615615615
37.6,-8.582037064341074,28.274133078016984,-8.65261866350769,27.97156387079478,0.3,0.0,1.063063063063063
37.7,-8.637595672627425,27.7052247540005,-8.684034325116734,28.073122164233357,0.3,0.0,1.0645645645645647
37.800000000000004,-8.82407180358199,28.033847172633635,-8.71549435912918,28.17482390158922,0.3,0.0,1.0660660660660661
37.9,-8.721770336875222,28.243363780948847,-8.746998765545028,28.27666908286237,0.3,0.0,1.0675675675675675
38.0,-8.609673391465781,28.336127585456605,-8.77854754436428,28.378657708052806,0.3,0.0,1.069069069069069
38.1,-8.184185729013453,28.7728482563479,-8.810140695586933,28.480789777160528,0.3,0.0,1.0705705705705706
38.2,-9.386163401000529,28.457193214745036,-8.841778219212989,28.583065290185537,0.3,0.0,1.0720720720720722
38.300000000000004,-8.925171580669474,28.885412227350884,-8.873460115242448,28.68548424712783,0.3,0.0,1.0735735735735736
38.400000000000006,-9.332781206436916,28.673368571738248,-8.905186383675309,28.78804664798741,0.3,0.0,1.075075075075075
38.5,-8.949733247368936,29.189737418548305,-8.936957024511573,28.89075249276428,0.3,0.0,1.0765765765765765
38.6,-9.340392763179654,28.714323969649605,-8.96877203775124,28.99360178145843,0.3,0.0,1.078078078078078
38.7,-8.780839101807425,29.265694158142228,-9.00063142339431,29.09659451406987,0.3,0.0,1.0795795795795797
38.800000000000004,-8.323824260801548,29.43013401856805,-9.032535181440782,29.199730690598596,0.3,0.0,1.0810810810810811
38.900000000000006,-8.62766294750868,29.703181010823954,-9.064483311890656,29.303010311044606,0.3,0.0,1.0825825825825826
39.0,-9.721744037369383,29.56330906252158,-9.096475814743934,29.406433375407904,0.3,0.0,1.084084084084084
39.1,-9.120921854035121,30.109085993263204,-9.128512690000614,29.509999883688486,0.3,0.0,1.0855855855855856
39.2,-8.968838507541523,29.230606592582742,-9.160593937660696,29.613709835886358,0.3,0.0,1.0870870870870872
39.300000000000004,-9.307421724954587,29.83909309808505,-9.192719557724182,29.717563232001513,0.3,0.0,1.0885885885885886
39.400000000000006,-9.591526031904058,29.678723172707986,-9.224889550191069,29.821560072033954,0.3,0.0,1.09009009009009
39.5,-9.006781238410912,29.777716661010256,-9.257103915061359,29.925700355983682,0.3,0.0,1.0915915915915915
39.6,-8.767528758335093,29.448179635191188,-9.289362652335052,30.029984083850696,0.3,0.0,1.093093093093093
39.7,-8.847642522135565,28.81429843260349,-9.321665762012147,30.134411255634998,0.3,0.0,1.0945945945945947
39.800000000000004,-9.1337462155988,30.633107520436617,-9.354013244092645,30.238981871336584,0.3,0.0,1.0960960960960962
39.900000000000006,-9.378882495837368,29.850438137244844,-9.386405098576546,30.343695930955455,0.3,0.0,1.0975975975975976
40.0,-9.237874780250188,30.23455044702378,-9.418841325463848,30.448553434491615,0.3,0.0,1.099099099099099
40.1,-8.654139834021292,31.27389048047068,-9.451321924754554,30.55355438194506,0.3,0.0,1.1006006006006006
40.2,-9.701181851956186,29.653987020497336,-9.483846896448663,30.65869877331579,0.3,0.0,1.1021021021021022
40.300000000000004,-9.157215694173962,30.154238933971456,-9.516416240546175,30.76398660860381,0.3,0.0,1.1036036036036037
40.400000000000006,-9.339504660035914,30.82313213450949,-9.549029957047088,30.86941788780911,0.3,0.0,1.105105105105105
40.5,-9.885733791713015,31.38332878562552,-9.581688045951404,30.9749926109317,0.3,0.0,1.1066066066066065
40.6,-9.85308906221985,30.7168806389974,-9.614390507259124,31.080710777971575,0.3,0.0,1.1081081081081081
40.7,-9.496049352988763,31.186154594482186,-9.647137340970245,31.186572388928738,0.3,0.0,1.1096096096096097
40.800000000000004,-9.372091659052842,30.837820783029397,-9.679928547084769,31.292577443803186,0.3,0.0,1.1111111111111112
40.900000000000006,-9.229929257719805,31.008997695754363,-9.712764125602696,31.39872594259492,0.3,0.0,1.1126126126126126
41.0,-9.82194036975821,31.067344181278692,-9.745644076524025,31.50501788530394,0.3,0.0,1.114114114114114
41.1,-9.871323305779535,31.70759747148661,-9.778568399848757,31.611453271930245,0.3,0.0,1.1156156156156156
41.2,-9.276993759298763,32.015586612339995,-9.811537095576892,31.71803210247384,0.3,0.0,1.1171171171171173
41.300000000000004,-10.602522533925878,31.61436213826175,-9.844550163708428,31.824754376934717,0.3,0.0,1.1186186186186187
41.400000000000006,-9.942307156724773,31.942995560089766,-9.877607604243368,31.93162009531288,0.3,0.0,1.12012012012012
41.5,-8.70061449192239,32.39941987374877,-9.91070941718171,32.03862925760833,0.3,0.0,1.1216216216216215
41.6,-10.028804909721003,32.539035914507934,-9.943855602523454,32.145781863821064,0.3,0.0,1.1231231231231231
41.7,-9.808107085502039,32.62304706765653,-9.977046160268602,32.25307791395109,0.3,0.0,1.1246246246246248
41.800000000000004,-10.002790833253304,32.610065437296846,-10.010281090417152,32.3605174079984,0.3,0.0,1.1261261261261262
41.900000000000006,-10.231101184574982,32.97471710039742,-10.043560392969104,32.468100345962995,0.3,0.0,1.1276276276276276
42.0,-10.242360717820057,32.27991803445646,-10.076884067924459,32.57582672784488,0.3,0.0,1.129129129129129
42.1,-9.671860003585866,32.563174827728474,-10.110252115283217,32.68369655364405,0.3,0.0,1.1306306306306306
42.2,-10.076983955018159,32.82486193860775,-10.143664535045378,32.7917098233605,0.3,0.0,1.1321321321321323
42.300000000000004,-10.296771299180033,32.82227409965434,-10.17712132721094,32.89986653699424,0.3,0.0,1.1336336336336337
42.400000000000006,-9.635341006073501,33.51696429391226,-10.210622491779906,33.00816669454527,0.3,0.0,1.135135135135135
42.5,-9.828497198540914,32.946999050771886,-10.244168028752275,33.116610296013576,0.3,0.0,1.1366366366366365
42.6,-10.103688296347638,33.920731521197084,-10.277757938128046,33.22519734139917,0.3,0.0,1.1381381381381381
42.7,-9.611561185182998,32.53616887737332,-10.31139221990722,33.33392783070206,0.3,0.0,1.1396396396396398
42.800000000000004,-9.706409941317153,33.78973104295809,-10.345070874089796,33.442801763922226,0.3,0.0,1.1411411411411412
42.900000000000006,-9.785835292115102,33.19131969965429,-10.378793900675774,33.55181914105968,0.3,0.0,1.1426426426426426
43.0,-10.286158053398387,33.789631278004784,-10.412561299665155,33.660979962114425,0.3,0.0,1.144144144144144
43.1,-11.368750209017026,33.52521532338732,-10.44637307105794,33.77028422708646,0.3,0.0,1.1456456456456456
43.2,-10.334308175666733,33.4757788646279,-10.480229214854125,33.87973193597577,0.3,0.0,1.1471471471471473
43.300000000000004,-10.771658833085196,34.09758753678961,-10.514129731053714,33.98932308878237,0.3,0.0,1.1486486486486487
43.400000000000006,-11.177186059896998,34.63050756904552,-10.548074619656706,34.09905768550626,0.3,0.0,1.15015015015015
43.5,-10.562700477100286,33.92387710340482,-10.5820638806631,34.20893572614743,0.3,0.0,1.1516516516516515
43.6,-11.35188689449454,34.914245134814465,-10.616097514072896,34.31895721070589,0.3,0.0,1.1531531531531531
43.7,-10.502566143774468,34.64945522828007,-10.650175519886096,34.429122139181636,0.3,0.0,1.1546546546546548
43.800000000000004,-10.330818653807725,35.03535675627998,-10.684297898102699,34.539430511574665,0.3,0.0,1.1561561561561562
43.900000000000006,-10.88682389754853,34.6089759357445,-10.718464648722703,34.64988232788498,0.3,0.0,1.1576576576576576
44.0,-11.395799266018429,35.436521549503254,-10.75267577174611,34.760477588112586,0.3,0.0,1.159159159159159
44.1,-11.515686197259466,34.100773847661905,-10.786931267172921,34.87121629225748,0.3,0.0,1.1606606606606606
44.2,-11.09788328917273,34.92671858825312,-10.821231135003133,34.98209844031965,0.3,0.0,1.1621621621621623
44.300000000000004,-11.020020161620085,34.55063707060985,-10.855575375236748,35.093124032299116,0.3,0.0,1.1636636636636637
44.400000000000006,-11.22801884100294,33.7974080296096,-10.889963987873767,35.20429306819587,0.3,0.0,1.165165165165165
44.5,-10.592372493446524,34.94569030449565,-10.924396972914186,35.3156055480099,0.3,0.0,1.1666666666666665
44.6,-10.729441913937697,35.808096291863514,-10.95887433035801,35.42706147174122,0.3,0.0,1.1681681681681682
44.7,-10.78448925392029,34.898646414605174,-10.993396060205235,35.53866083938983,0.3,0.0,1.1696696696696698
44.800000000000004,-11.37512332797677,35.21244715206787,-11.027962162455863,35.65040365095572,0.3,0.0,1.1711711711711712
44.900000000000006,-10.7663812970344,35.92981073898199,-11.062572637109893,35.762289906438895,0.3,0.0,1.1726726726726726
45.0,-11.051020792427359,36.32064652418604,-11.097227484167327,35.87431960583936,0.3,0.0,1.174174174174174
45.1,-10.46930761657411,35.83502654902343,-11.131926703628162,35.986492749157115,0.3,0.0,1.1756756756756757
45.2,-10.435288992758169,35.54577271630151,-11.1666702954924,36.09880933639215,0.3,0.0,1.1771771771771773
45.300000000000004,-11.026522045842686,36.4095251370252,-11.201458259760042,36.211269367544475,0.3,0.0,1.1786786786786787
45.400000000000006,-10.911572169768581,35.675630473004134,-11.236290596431086,36.32387284261409,0.3,0.0,1.1801801801801801
45.5,-11.025657999883615,36.53524684132404,-11.271167305505532,36.43661976160098,0.3,0.0,1.1816816816816815
45.6,-10.971807096875018,37.072515912998725,-11.306088386983381,36.54951012450516,0.3,0.0,1.1831831831831832
45.7,-11.673118151396865,37.0679549207162,-11.341053840864634,36.66254393132663,0.3,0.0,1.1846846846846848
45.800000000000004,-11.760990717059261,37.41551131307148,-11.376063667149287,36.77572118206538,0.3,0.0,1.1861861861861862
45.900000000000006,-11.351461880193499,36.98612324485857,-11.411117865837344,36.88904187672142,0.3,0.0,1.1876876876876876
46.0,-11.554094571725917,37.142114674724624,-11.446216436928804,37.00250601529475,0.3,0.0,1.189189189189189
46.1,-10.892831412561216,37.552817475044975,-11.481359380423665,37.116113597785365,0.3,0.0,1.1906906906906907
46.2,-12.068540854048539,37.738349976073096,-11.51654669632193,37.22986462419326,0.3,0.0,1.1921921921921923
46.300000000000004,-11.310921037093788,37.67976018972681,-11.551778384623598,37.34375909451845,0.3,0.0,1.1936936936936937
46.400000000000006,-11.552121575146996,37.50552822074487,-11.587054445328667,37.45779700876092,0.3,0.0,1.1951951951951951
46.5,-12.097065754455656,37.6485237340627,-11.622374878437139,37.571978366920675,0.3,0.0,1.1966966966966965
46.6,-11.387276772889269,37.46724230545119,-11.657739683949014,37.68630316899772,0.3,0.0,1.1981981981981982
46.7,-12.274179313762547,37.44693961453274,-11.693148861864291,37.80077141499205,0.3,0.0,1.1996996996996998
46.800000000000004,-11.73709857924583,38.09790068952157,-11.72860241218297,37.91538310490366,0.3,0.0,1.2012012012012012
46.900000000000006,-12.06991451050876,37.85175370519014,-11.764100334905054,38.03013823873256,0.3,0.0,1.2027027027027026
47.0,-12.158163547819152,38.30242014916876,-11.79964263003054,38.14503681647875,0.3,0.0,1.204204204204204
47.1,-12.674890602750466,38.55315349140492,-11.835229297559428,38.26007883814223,0.3,0.0,1.2057057057057057
47.2,-11.742792328726653,38.071653069888406,-11.870860337491719,38.375264303722986,0.3,0.0,1.2072072072072073
47.300000000000004,-11.415268734680787,39.04272652294041,-11.906535749827412,38.49059321322103,0.3,0.0,1.2087087087087087
47.400000000000006,-10.844631662645327,39.45430754310088,-11.942255534566508,38.60606556663637,0.3,0.0,1.2102102102102101
47.5,-11.755028683220967,38.69148290775051,-11.978019691709006,38.72168136396898,0.3,0.0,1.2117117117117115
47.6,-12.731395793798276,39.01709475766914,-12.013828221254908,38.83744060521889,0.3,0.0,1.2132132132132132
47.7,-11.414357210500622,39.83459599322653,-12.049681123204211,38.95334329038608,0.3,0.0,1.2147147147147148
47.800000000000004,-11.142643288840162,39.571091826681865,-12.085578397556917,39.06938941947055,0.3,0.0,1.2162162162162162
47.900000000000006,-12.611036171760617,39.88975943646667,-12.121520044313026,39.185578992472315,0.3,0.0,1.2177177177177176
48.0,-11.683177318479126,40.07563458847194,-12.157506063472537,39.301912009391366,0.3,0.0,1.219219219219219
48.1,-12.391094917138135,40.26946395192203,-12.193536455035451,39.418388470227704,0.3,0.0,1.2207207207207207
48.2,-11.840919987248414,39.46429472632884,-12.229611219001768,39.535008374981324,0.3,0.0,1.2222222222222223
48.300000000000004,-12.792050847621663,39.70078547078061,-12.265730355371486,39.65177172365223,0.3,0.0,1.2237237237237237
48.400000000000006,-13.006107064158876,39.697390481625554,-12.301893864144608,39.76867851624043,0.3,0.0,1.2252252252252251
48.5,-12.697195571637625,39.980134343424325,-12.338101745321133,39.885728752745905,0.3,0.0,1.2267267267267266
48.6,-12.14638753942572,40.58756276477792,-12.37435399890106,40.00292243316867,0.3,0.0,1.2282282282282282
48.7,-12.150377496273975,40.657555152720526,-12.41065062488439,40.120259557508724,0.3,0.0,1.2297297297297298
